270 0.30330660939216614 7.642763137817383 0.5507327914237976 0.2595597505569458 7.529180526733398 0.5094700455665588
271 0.29812347888946533 7.695438861846924 0.5460068583488464 0.25014394521713257 6.826291084289551 0.5001439452171326
272 0.28702348470687866 7.62668514251709 0.5357457399368286 0.24339133501052856 7.287843227386475 0.49334707856178284
273 0.2805117666721344 7.615483283996582 0.529633641242981 0.2440667748451233 6.606812000274658 0.49403116106987
274 0.2721810042858124 7.560664176940918 0.521709680557251 0.23868626356124878 6.5426177978515625 0.48855528235435486
275 0.2669977843761444 7.576121807098389 0.5167182683944702 0.22379764914512634 6.7947678565979 0.4730725586414337
276 0.25749239325523376 7.479137420654297 0.5074371099472046 0.21832795441150665 6.916127681732178 0.46725577116012573
277 0.2588348388671875 7.776293754577637 0.5087581276893616 0.2154327929019928 7.415194034576416 0.4641473889350891
278 0.24465788900852203 7.515970230102539 0.49462905526161194 0.20802612602710724 6.2749762535095215 0.4560988247394562
279 0.24083393812179565 7.601235389709473 0.4907483458518982 0.20511123538017273 6.287569999694824 0.4528920650482178
280 0.23690630495548248 7.567476749420166 0.4867302179336548 0.20175568759441376 6.972738265991211 0.4491722285747528
281 0.232375368475914 7.814265251159668 0.482053279876709 0.20050114393234253 6.505059242248535 0.4477735459804535
282 0.22534845769405365 7.673274993896484 0.47470882534980774 0.1891014724969864 6.78500509262085 0.4348579943180084
283 0.21724316477775574 7.503452301025391 0.466093510389328 0.18435832858085632 6.785170555114746 0.4293696880340576
284 0.21406763792037964 7.561347484588623 0.46267443895339966 0.18200117349624634 7.28859806060791 0.42661595344543457
285 0.20790787041187286 7.522695541381836 0.4559691548347473 0.17608337104320526 6.987446308135986 0.41962289810180664
286 0.20304855704307556 7.459975719451904 0.45060908794403076 0.17187099158763885 6.201071739196777 0.4145732522010803
287 0.19799579679965973 7.597988128662109 0.4449671804904938 0.1677979826927185 6.529097080230713 0.40963152050971985
288 0.19066739082336426 7.393059730529785 0.4366547763347626 0.15747620165348053 6.226237773895264 0.3968327045440674
289 0.19201724231243134 7.5691633224487305 0.4381977319717407 0.15717537701129913 6.25372314453125 0.39645349979400635
290 0.18546466529369354 7.473687171936035 0.4306560754776001 0.17519046366214752 8.115163803100586 0.4185575842857361
291 0.1821592003107071 7.550363540649414 0.4268011152744293 0.14744043350219727 6.418879985809326 0.3839797377586365
292 0.17472058534622192 7.445356845855713 0.4179959297180176 0.14913369715213776 6.76991081237793 0.38617831468582153
293 0.17998789250850677 7.601755142211914 0.4242497980594635 0.1436421126127243 6.367909908294678 0.3790014684200287
294 0.16758109629154205 7.408429145812988 0.4093666970729828 0.138870969414711 6.281770706176758 0.3726539611816406
295 0.16514064371585846 7.463639736175537 0.406374990940094 0.13253524899482727 6.610319137573242 0.3640539050102234
296 0.16280657052993774 7.471412181854248 0.4034929573535919 0.13030363619327545 6.268292427062988 0.3609759509563446
297 0.15558560192584991 7.385221004486084 0.39444342255592346 0.1316334754228592 5.75350284576416 0.362813264131546
298 0.15338777005672455 7.388992786407471 0.3916475176811218 0.1338159292936325 6.640860557556152 0.3658086061477661
299 0.14996331930160522 7.287883281707764 0.38725098967552185 0.12479496002197266 6.352036476135254 0.3532632887363434
300 0.15361446142196655 7.486569881439209 0.3919368088245392 0.1218351423740387 5.845397472381592 0.349048912525177
301 0.14889875054359436 7.508649826049805 0.3858740031719208 0.13018518686294556 6.120247840881348 0.36081182956695557
302 0.1449805051088333 7.470708847045898 0.38076305389404297 0.11628489196300507 5.9440507888793945 0.34100571274757385
303 0.13713356852531433 7.273748874664307 0.3703154921531677 0.1183500587940216 7.316098213195801 0.34402042627334595
304 0.13916011154651642 7.371632099151611 0.37304168939590454 0.13196447491645813 8.517754554748535 0.3632691502571106
305 0.1349654346704483 7.385211944580078 0.3673764169216156 0.12061266601085663 6.037125110626221 0.34729334712028503
306 0.13061675429344177 7.300921440124512 0.36140939593315125 0.10752604901790619 5.654376029968262 0.3279116451740265
307 0.1321176439523697 7.4347991943359375 0.3634799122810364 0.12395211309194565 6.559489727020264 0.35206833481788635
308 0.12878325581550598 7.4399495124816895 0.35886383056640625 0.11253881454467773 6.640732765197754 0.335468053817749
309 0.12594252824783325 7.2886199951171875 0.3548838198184967 0.10953593254089355 6.906063556671143 0.3309621214866638
310 0.12160203605890274 7.277324676513672 0.34871482849121094 0.10021328181028366 6.597825050354004 0.3165648281574249
311 0.12195348739624023 7.246747016906738 0.3492183983325958 0.12597669661045074 5.591990947723389 0.35493195056915283
312 0.11962981522083282 7.351728916168213 0.34587544202804565 0.09269829839468002 5.5843000411987305 0.3044639527797699
313 0.11651020497083664 7.181529998779297 0.3413359224796295 0.09720855951309204 6.077772617340088 0.3117828667163849
314 0.11428570002317429 7.224310874938965 0.33806169033050537 0.08882419019937515 5.869440078735352 0.29803386330604553
315 0.10993722826242447 7.1195149421691895 0.33156782388687134 0.09234992414712906 6.142730712890625 0.30389130115509033
316 0.11104503273963928 7.208131313323975 0.33323419094085693 0.09407877177000046 6.09398078918457 0.30672264099121094
317 0.11084999889135361 7.2715864181518555 0.3329414427280426 0.08699203282594681 5.936737537384033 0.2949441075325012
318 0.10719893872737885 7.127166271209717 0.327412486076355 0.0856524109840393 5.696898937225342 0.2926643192768097
319 0.10578057914972305 7.147500991821289 0.32523927092552185 0.08433928340673447 5.916914463043213 0.2904122769832611
320 0.10199645161628723 7.046402454376221 0.319368839263916 0.08985895663499832 5.940201759338379 0.29976484179496765
321 0.11236576735973358 7.4413228034973145 0.33521002531051636 0.08103691786527634 5.861173152923584 0.2846698462963104
322 0.09993985295295715 7.134924411773682 0.31613266468048096 0.07790622115135193 5.756617069244385 0.2791168689727783
323 0.09859659522771835 7.027965068817139 0.3140009343624115 0.1005326583981514 5.937286853790283 0.31706884503364563
324 0.10496222227811813 7.308974742889404 0.3239787518978119 0.07835903763771057 5.790119171142578 0.2799268364906311
325 0.10240927338600159 7.376568794250488 0.32001447677612305 0.07719230651855469 5.997991561889648 0.27783504128456116
326 0.09537363052368164 7.115015983581543 0.308826208114624 0.08178680390119553 5.456655025482178 0.2859839200973511
327 0.09499429911375046 7.1304240226745605 0.30821144580841064 0.08120249211788177 6.438307762145996 0.2849605083465576
328 0.09425929933786392 7.04802131652832 0.3070167601108551 0.0735442265868187 5.453169822692871 0.2711903750896454
329 0.09350355714559555 7.094785690307617 0.3057835102081299 0.07479209452867508 5.419790744781494 0.27348142862319946
330 0.09548314660787582 7.261074066162109 0.30900347232818604 0.0730968788266182 5.46847677230835 0.27036434412002563
331 0.08999624103307724 7.057882308959961 0.29999372363090515 0.07080580294132233 5.774510383605957 0.2660936117172241
332 0.0901576578617096 7.072546482086182 0.3002626597881317 0.07919662445783615 5.820828437805176 0.28141894936561584
333 0.0911293625831604 7.129014492034912 0.30187639594078064 0.07100078463554382 5.54060697555542 0.26645973324775696
334 0.09038683772087097 7.177109241485596 0.30064404010772705 0.076517254114151 5.642074108123779 0.27661752700805664
335 0.08955158293247223 7.173311233520508 0.2992517054080963 0.07266876101493835 5.788836479187012 0.269571453332901
336 0.09425179660320282 7.267245292663574 0.30700454115867615 0.09354816377162933 7.168664932250977 0.3058564364910126
337 0.0869688019156456 7.1742424964904785 0.2949047386646271 0.07326021045446396 6.206123352050781 0.270666241645813
338 0.08738990128040314 7.037534713745117 0.29561781883239746 0.07076773792505264 5.582400321960449 0.26602205634117126
339 0.08548554033041 7.034456253051758 0.29237911105155945 0.06964820623397827 5.312768936157227 0.2639094591140747
340 0.08672637492418289 7.146589756011963 0.2944934070110321 0.0942029282450676 5.920352935791016 0.306924968957901
341 0.0834069550037384 7.061612129211426 0.2888026237487793 0.06725961714982986 5.981738090515137 0.25934457778930664
342 0.08211738616228104 7.046469688415527 0.2865613102912903 0.06670412421226501 5.827988147735596 0.2582714259624481
343 0.0811428427696228 6.926717758178711 0.28485584259033203 0.10804236680269241 7.42183780670166 0.32869797945022583
344 0.08243364840745926 7.079465866088867 0.28711259365081787 0.06551431119441986 5.750654220581055 0.25595763325691223
345 0.0818585753440857 7.031869411468506 0.28610938787460327 0.06396786123514175 5.417876720428467 0.25291869044303894
346 0.08501536399126053 7.046777725219727 0.2915739417076111 0.07264591753482819 5.6512346267700195 0.2695290744304657
347 0.08964648097753525 7.382513523101807 0.29941022396087646 0.0657002255320549 6.068912029266357 0.2563205659389496
348 0.07982123643159866 7.068222522735596 0.28252652287483215 0.07049953937530518 5.5908122062683105 0.2655175030231476
349 0.08506075292825699 7.243100166320801 0.29165175557136536 0.08562038093805313 7.433280944824219 0.2926096022129059
350 0.07923368364572525 7.109952926635742 0.28148478269577026 0.0609280951321125 5.64541482925415 0.24683617055416107
351 0.07871854305267334 7.073178768157959 0.2805682420730591 0.06703243404626846 5.318904399871826 0.25890621542930603
352 0.07616760581731796 6.943342208862305 0.2759847939014435 0.06169835105538368 5.244136333465576 0.2483915239572525
353 0.0769878625869751 6.9549384117126465 0.27746686339378357 0.06168246641755104 5.790482521057129 0.2483595460653305
354 0.0766986683011055 7.069488525390625 0.27694523334503174 0.06518112123012543 5.644964694976807 0.2553059458732605
355 0.07962806522846222 7.065798282623291 0.2821844518184662 0.06408780813217163 6.528964996337891 0.2531557083129883
356 0.07490146160125732 6.928666591644287 0.27368131279945374 0.06328810751438141 5.295941352844238 0.25157126784324646
357 0.07866212725639343 7.062467575073242 0.280467689037323 0.06123713403940201 5.665959358215332 0.24746137857437134
358 0.07542310655117035 7.0142621994018555 0.27463266253471375 0.06136023998260498 5.361318111419678 0.2477099895477295
359 0.07523305714130402 6.925079345703125 0.2742864489555359 0.06113496050238609 5.244278430938721 0.2472548484802246
360 0.07919162511825562 7.121440887451172 0.2814100682735443 0.07595400512218475 6.0665411949157715 0.27559754252433777
361 0.07749892771244049 7.150351524353027 0.27838629484176636 0.06496872752904892 5.330090522766113 0.2548896372318268
362 0.07515913248062134 7.106853485107422 0.27415165305137634 0.06371363252401352 5.697415828704834 0.25241559743881226
363 0.07051960378885269 6.841424942016602 0.2655552625656128 0.06206340715289116 5.565636157989502 0.24912528693675995
364 0.07706490159034729 7.095736026763916 0.27760565280914307 0.057218801230192184 5.3977437019348145 0.2392045110464096
365 0.07532864809036255 7.020918369293213 0.27446064352989197 0.060245759785175323 5.972539901733398 0.24545012414455414
366 0.07119344919919968 6.946029186248779 0.2668209969997406 0.07167012989521027 5.93533182144165 0.2677127718925476
367 0.07745182514190674 7.185731887817383 0.2783016860485077 0.061839759349823 5.466522693634033 0.24867601692676544
368 0.07160031795501709 6.936889171600342 0.26758235692977905 0.058402977883815765 5.398273468017578 0.24166707694530487
369 0.07712798565626144 7.05343770980835 0.27771925926208496 0.07504002004861832 5.404577732086182 0.27393433451652527
370 0.07351425290107727 6.9616241455078125 0.2711351215839386 0.05773754045367241 5.229097366333008 0.24028636515140533
371 0.06968332827091217 6.9053730964660645 0.26397600769996643 0.05948092043399811 5.866960048675537 0.24388711154460907
372 0.07165344804525375 7.028520584106445 0.26768162846565247 0.05798354744911194 5.338507175445557 0.2407977283000946
373 0.06994281709194183 6.94118595123291 0.2644670307636261 0.059602588415145874 5.331966876983643 0.24413640797138214
374 0.06960931420326233 6.927525043487549 0.26383575797080994 0.060299571603536606 5.2970685958862305 0.2455597072839737
375 0.0691806823015213 6.863968372344971 0.26302221417427063 0.06200152635574341 5.488471984863281 0.24900105595588684
376 0.06851352006196976 6.854614734649658 0.26175087690353394 0.059832386672496796 5.685156345367432 0.2446065992116928
377 0.06729969382286072 6.877603054046631 0.25942185521125793 0.05697169899940491 5.705502510070801 0.2386874556541443
378 0.06926175206899643 6.900815963745117 0.2631762623786926 0.06533074378967285 5.65089225769043 0.255598783493042
379 0.07015453279018402 7.022699356079102 0.26486700773239136 0.0580899678170681 5.376789093017578 0.241018608212471
380 0.07234194129705429 7.1255998611450195 0.268964558839798 0.060902319848537445 5.74413537979126 0.24678395688533783
381 0.06986143440008163 7.055388927459717 0.26431313157081604 0.06351836025714874 5.642160892486572 0.2520284950733185
382 0.0707472711801529 6.899868965148926 0.26598358154296875 0.06115531176328659 5.532052516937256 0.24729600548744202
383 0.06911271065473557 6.955849647521973 0.2628929615020752 0.057810887694358826 5.363420486450195 0.24043895304203033
384 0.06684955954551697 6.889575004577637 0.25855281949043274 0.056283317506313324 5.503246307373047 0.23724105954170227
385 0.07045257836580276 6.978751182556152 0.2654290497303009 0.06911398470401764 6.8263421058654785 0.2628953754901886
386 0.06996195018291473 7.0442986488342285 0.26450321078300476 0.05709516629576683 5.519966125488281 0.23894594609737396
387 0.07022184133529663 7.086744785308838 0.2649940550327301 0.06706923246383667 6.390595436096191 0.2589772939682007
